0.267382,0.004336,0.010633,0.717649
0.267436,0.004334,0.010626,0.717604
0.267491,0.004332,0.010619,0.717559
0.267545,0.004329,0.010611,0.717514
0.267600,0.004327,0.010604,0.717469
0.267655,0.004325,0.010597,0.717424
0.267709,0.004322,0.010590,0.717379
0.267764,0.004320,0.010582,0.717334
0.267819,0.004318,0.010575,0.717288
0.267874,0.004315,0.010568,0.717243
0.267929,0.004313,0.010561,0.717197
0.267984,0.004311,0.010554,0.717151
0.268039,0.004308,0.010547,0.717106
0.268094,0.004306,0.010540,0.717060
0.268149,0.004304,0.010533,0.717014
0.268205,0.004302,0.010526,0.716968
0.268260,0.004299,0.010519,0.716922
0.268315,0.004297,0.010512,0.716876
0.268371,0.004295,0.010505,0.716829
0.268426,0.004293,0.010498,0.716783
0.268482,0.004291,0.010491,0.716737
0.268537,0.004288,0.010484,0.716690
0.268593,0.004286,0.010477,0.716643
0.268649,0.004284,0.010471,0.716597
0.268704,0.004282,0.010464,0.716550
0.268760,0.004280,0.010457,0.716503
0.268816,0.004278,0.010450,0.716456
0.268872,0.004276,0.010444,0.716409
0.268928,0.004273,0.010437,0.716362
0.268984,0.004271,0.010430,0.716315
0.269040,0.004269,0.010424,0.716267
0.269096,0.004267,0.010417,0.716220
0.269152,0.004265,0.010411,0.716173
0.269208,0.004263,0.010404,0.716125
0.269264,0.004261,0.010398,0.716077
0.269320,0.004259,0.010391,0.716030
0.269376,0.004257,0.010385,0.715982
0.269433,0.004255,0.010378,0.715934
0.269489,0.004253,0.010372,0.715886
0.269545,0.004251,0.010365,0.715838
0.269602,0.004249,0.010359,0.715790
0.269658,0.004247,0.010353,0.715742
0.269715,0.004245,0.010346,0.715694
0.269772,0.004243,0.010340,0.715645
0.269828,0.004241,0.010334,0.715597
0.269885,0.004239,0.010328,0.715549
0.269942,0.004237,0.010321,0.715500
0.269998,0.004235,0.010315,0.715451
0.270055,0.004233,0.010309,0.715403
0.270112,0.004231,0.010303,0.715354
0.270169,0.004229,0.010297,0.715305
0.270226,0.004228,0.010291,0.715256
0.270283,0.004226,0.010285,0.715207
0.270340,0.004224,0.010278,0.715158
0.270397,0.004222,0.010272,0.715109
0.270454,0.004220,0.010266,0.715060
0.270511,0.004218,0.010260,0.715011
0.270568,0.004216,0.010255,0.714961
0.270625,0.004215,0.010249,0.714912
0.270682,0.004213,0.010243,0.714862
0.270739,0.004211,0.010237,0.714813
0.270797,0.004209,0.010231,0.714763
0.270854,0.004207,0.010225,0.714713
0.270911,0.004206,0.010219,0.714664
0.270969,0.004204,0.010213,0.714614
0.271026,0.004202,0.010208,0.714564
0.271084,0.004200,0.010202,0.714514
0.271141,0.004199,0.010196,0.714464
0.271199,0.004197,0.010191,0.714414
0.271256,0.004195,0.010185,0.714363
0.271314,0.004194,0.010179,0.714313
0.271372,0.004192,0.010174,0.714263
0.271429,0.004190,0.010168,0.714213
0.271487,0.004189,0.010162,0.714162
0.271545,0.004187,0.010157,0.714112
0.271602,0.004185,0.010151,0.714061
0.271660,0.004184,0.010146,0.714010
0.271718,0.004182,0.010140,0.713960
0.271776,0.004180,0.010135,0.713909
0.271834,0.004179,0.010130,0.713858
0.271892,0.004177,0.010124,0.713807
0.271950,0.004176,0.010119,0.713756
0.272008,0.004174,0.010113,0.713705
0.272066,0.004172,0.010108,0.713654
0.272124,0.004171,0.010103,0.713603
0.272182,0.004169,0.010097,0.713552
0.272240,0.004168,0.010092,0.713500
0.272298,0.004166,0.010087,0.713449
0.272356,0.004165,0.010082,0.713398
0.272414,0.004163,0.010077,0.713346
0.272472,0.004162,0.010071,0.713295
0.272531,0.004160,0.010066,0.713243
0.272589,0.004159,0.010061,0.713191
0.272647,0.004157,0.010056,0.713140
0.272705,0.004156,0.010051,0.713088
0.272764,0.004154,0.010046,0.713036
0.272822,0.004153,0.010041,0.712984
0.272881,0.004151,0.010036,0.712932
0.272939,0.004150,0.010031,0.712880
0.272997,0.004148,0.010026,0.712828
0.273056,0.004147,0.010021,0.712776
0.273114,0.004146,0.010016,0.712724
0.273173,0.004144,0.010011,0.712672
0.273231,0.004143,0.010006,0.712620
0.273290,0.004141,0.010001,0.712567
0.273348,0.004140,0.009997,0.712515
0.273407,0.004139,0.009992,0.712463
0.273466,0.004137,0.009987,0.712410
0.273524,0.004136,0.009982,0.712358
0.273583,0.004135,0.009978,0.712305
0.273642,0.004133,0.009973,0.712252
0.273700,0.004132,0.009968,0.712200
0.273759,0.004131,0.009964,0.712147
0.273818,0.004129,0.009959,0.712094
0.273877,0.004128,0.009954,0.712041
0.273935,0.004127,0.009950,0.711988
0.273994,0.004125,0.009945,0.711935
0.274053,0.004124,0.009941,0.711882
0.274112,0.004123,0.009936,0.711829
0.274171,0.004122,0.009932,0.711776
0.274229,0.004120,0.009927,0.711723
0.274288,0.004119,0.009923,0.711670
0.274347,0.004118,0.009918,0.711617
0.274406,0.004117,0.009914,0.711563
0.274465,0.004116,0.009909,0.711510
0.274524,0.004114,0.009905,0.711457
0.274583,0.004113,0.009901,0.711403
0.274642,0.004112,0.009896,0.711350
0.274701,0.004111,0.009892,0.711296
0.274760,0.004110,0.009888,0.711243
0.274819,0.004109,0.009884,0.711189
0.274878,0.004107,0.009879,0.711135
0.274937,0.004106,0.009875,0.711081
0.274996,0.004105,0.009871,0.711028
0.275055,0.004104,0.009867,0.710974
0.275114,0.004103,0.009863,0.710920
0.275174,0.004102,0.009858,0.710866
0.275233,0.004101,0.009854,0.710812
0.275292,0.004100,0.009850,0.710758
0.275351,0.004099,0.009846,0.710704
0.275410,0.004098,0.009842,0.710650
0.275469,0.004097,0.009838,0.710596
0.275528,0.004095,0.009834,0.710542
0.275588,0.004094,0.009830,0.710488
0.275647,0.004093,0.009826,0.710433
0.275706,0.004092,0.009822,0.710379
0.275765,0.004091,0.009819,0.710325
0.275825,0.004090,0.009815,0.710270
0.275884,0.004089,0.009811,0.710216
0.275943,0.004088,0.009807,0.710162
0.276002,0.004087,0.009803,0.710107
0.276062,0.004087,0.009799,0.710053
0.276121,0.004086,0.009796,0.709998
0.276180,0.004085,0.009792,0.709943
0.276239,0.004084,0.009788,0.709889
0.276299,0.004083,0.009784,0.709834
0.276358,0.004082,0.009781,0.709779
0.276417,0.004081,0.009777,0.709725
0.276477,0.004080,0.009773,0.709670
0.276536,0.004079,0.009770,0.709615
0.276595,0.004078,0.009766,0.709560
0.276655,0.004077,0.009763,0.709505
0.276714,0.004077,0.009759,0.709450
0.276773,0.004076,0.009756,0.709395
0.276833,0.004075,0.009752,0.709340
0.276892,0.004074,0.009749,0.709285
0.276951,0.004073,0.009745,0.709230
0.277011,0.004072,0.009742,0.709175
0.277070,0.004072,0.009738,0.709120
0.277130,0.004071,0.009735,0.709065
0.277189,0.004070,0.009732,0.709010
0.277248,0.004069,0.009728,0.708954
0.277308,0.004068,0.009725,0.708899
0.277367,0.004068,0.009722,0.708844
0.277426,0.004067,0.009718,0.708788
0.277486,0.004066,0.009715,0.708733
0.277545,0.004065,0.009712,0.708678
0.277605,0.004065,0.009709,0.708622
0.277664,0.004064,0.009705,0.708567
0.277723,0.004063,0.009702,0.708511
0.277783,0.004062,0.009699,0.708456
0.277842,0.004062,0.009696,0.708400
0.277901,0.004061,0.009693,0.708345
0.277961,0.004060,0.009690,0.708289
0.278020,0.004060,0.009687,0.708233
0.278080,0.004059,0.009684,0.708178
0.278139,0.004058,0.009681,0.708122
0.278198,0.004058,0.009678,0.708066
0.278258,0.004057,0.009675,0.708010
0.278317,0.004056,0.009672,0.707955
0.278376,0.004056,0.009669,0.707899
0.278436,0.004055,0.009666,0.707843
0.278495,0.004055,0.009663,0.707787
0.278555,0.004054,0.009660,0.707731
0.278614,0.004053,0.009657,0.707675
0.278673,0.004053,0.009654,0.707619
0.278733,0.004052,0.009652,0.707564
0.278792,0.004052,0.009649,0.707508
0.278851,0.004051,0.009646,0.707452
0.278911,0.004051,0.009643,0.707395
0.278970,0.004050,0.009641,0.707339
0.279029,0.004050,0.009638,0.707283
0.279089,0.004049,0.009635,0.707227
0.279148,0.004049,0.009632,0.707171
0.279207,0.004048,0.009630,0.707115
0.279266,0.004048,0.009627,0.707059
0.279326,0.004047,0.009625,0.707003
0.279385,0.004047,0.009622,0.706946
0.279444,0.004046,0.009619,0.706890
0.279504,0.004046,0.009617,0.706834
0.279563,0.004045,0.009614,0.706778
0.279622,0.004045,0.009612,0.706721
0.279681,0.004044,0.009609,0.706665
0.279741,0.004044,0.009607,0.706609
0.279800,0.004043,0.009605,0.706552
0.279859,0.004043,0.009602,0.706496
0.279918,0.004043,0.009600,0.706439
0.279977,0.004042,0.009597,0.706383
0.280036,0.004042,0.009595,0.706327
0.280096,0.004042,0.009593,0.706270
0.280155,0.004041,0.009590,0.706214
0.280214,0.004041,0.009588,0.706157
0.280273,0.004040,0.009586,0.706101
0.280332,0.004040,0.009584,0.706044
0.280391,0.004040,0.009581,0.705988
0.280450,0.004039,0.009579,0.705931
0.280509,0.004039,0.009577,0.705875
0.280568,0.004039,0.009575,0.705818
0.280628,0.004038,0.009573,0.705761
0.280687,0.004038,0.009570,0.705705
0.280746,0.004038,0.009568,0.705648
0.280805,0.004038,0.009566,0.705591
0.280864,0.004037,0.009564,0.705535
0.280923,0.004037,0.009562,0.705478
0.280982,0.004037,0.009560,0.705421
0.281040,0.004037,0.009558,0.705365
0.281099,0.004036,0.009556,0.705308
0.281158,0.004036,0.009554,0.705251
0.281217,0.004036,0.009552,0.705195
0.281276,0.004036,0.009550,0.705138
0.281335,0.004035,0.009548,0.705081
0.281394,0.004035,0.009547,0.705024
0.281453,0.004035,0.009545,0.704968
0.281511,0.004035,0.009543,0.704911
0.281570,0.004035,0.009541,0.704854
0.281629,0.004035,0.009539,0.704797
0.281688,0.004034,0.009537,0.704740
0.281747,0.004034,0.009536,0.704683
0.281805,0.004034,0.009534,0.704627
0.281864,0.004034,0.009532,0.704570
0.281923,0.004034,0.009531,0.704513
0.281981,0.004034,0.009529,0.704456
0.282040,0.004034,0.009527,0.704399
0.282099,0.004034,0.009526,0.704342
0.282157,0.004033,0.009524,0.704285
0.282216,0.004033,0.009522,0.704228
0.282274,0.004033,0.009521,0.704172
0.282333,0.004033,0.009519,0.704115
0.282391,0.004033,0.009518,0.704058
0.282450,0.004033,0.009516,0.704001
0.282508,0.004033,0.009515,0.703944
0.282567,0.004033,0.009513,0.703887
0.282625,0.004033,0.009512,0.703830
0.282684,0.004033,0.009510,0.703773
0.282742,0.004033,0.009509,0.703716
0.282800,0.004033,0.009507,0.703659
0.282859,0.004033,0.009506,0.703602
0.282917,0.004033,0.009505,0.703545
0.282975,0.004033,0.009503,0.703488
0.283034,0.004033,0.009502,0.703431
0.283092,0.004033,0.009501,0.703374
0.283150,0.004033,0.009500,0.703317
0.283208,0.004033,0.009498,0.703260
0.283266,0.004033,0.009497,0.703203
0.283325,0.004033,0.009496,0.703146
0.283383,0.004033,0.009495,0.703089
0.283441,0.004034,0.009493,0.703032
0.283499,0.004034,0.009492,0.702975
0.283557,0.004034,0.009491,0.702918
0.283615,0.004034,0.009490,0.702861
0.283673,0.004034,0.009489,0.702804
0.283731,0.004034,0.009488,0.702747
0.283789,0.004034,0.009487,0.702690
0.283847,0.004034,0.009486,0.702633
0.283904,0.004035,0.009485,0.702576
0.283962,0.004035,0.009484,0.702519
0.284020,0.004035,0.009483,0.702462
0.284078,0.004035,0.009482,0.702405
0.284136,0.004035,0.009481,0.702348
0.284193,0.004035,0.009480,0.702291
0.284251,0.004036,0.009479,0.702234
0.284309,0.004036,0.009478,0.702177
0.284366,0.004036,0.009477,0.702121
0.284424,0.004036,0.009476,0.702064
0.284481,0.004036,0.009476,0.702007
0.284539,0.004037,0.009475,0.701950
0.284596,0.004037,0.009474,0.701893
0.284654,0.004037,0.009473,0.701836
0.284711,0.004037,0.009472,0.701779
0.284769,0.004038,0.009472,0.701722
0.284826,0.004038,0.009471,0.701665
0.284883,0.004038,0.009470,0.701608
0.284941,0.004039,0.009470,0.701551
0.284998,0.004039,0.009469,0.701494
0.285055,0.004039,0.009468,0.701437
0.285113,0.004039,0.009468,0.701380
0.285170,0.004040,0.009467,0.701323
0.285227,0.004040,0.009467,0.701266
0.285284,0.004040,0.009466,0.701210
0.285341,0.004041,0.009465,0.701153
0.285398,0.004041,0.009465,0.701096
0.285455,0.004042,0.009464,0.701039
0.285512,0.004042,0.009464,0.700982
0.285569,0.004042,0.009464,0.700925
0.285626,0.004043,0.009463,0.700868
0.285683,0.004043,0.009463,0.700812
0.285739,0.004043,0.009462,0.700755
0.285796,0.004044,0.009462,0.700698
0.285853,0.004044,0.009462,0.700641
0.285910,0.004045,0.009461,0.700584
0.285966,0.004045,0.009461,0.700528
0.286023,0.004046,0.009461,0.700471
0.286080,0.004046,0.009460,0.700414
0.286136,0.004046,0.009460,0.700357
0.286193,0.004047,0.009460,0.700301
0.286249,0.004047,0.009459,0.700244
0.286306,0.004048,0.009459,0.700187
0.286362,0.004048,0.009459,0.700131
0.286418,0.004049,0.009459,0.700074
0.286475,0.004049,0.009459,0.700017
0.286531,0.004050,0.009459,0.699961
0.286587,0.004050,0.009459,0.699904
0.286643,0.004051,0.009458,0.699847
0.286700,0.004051,0.009458,0.699791
0.286756,0.004052,0.009458,0.699734
0.286812,0.004053,0.009458,0.699677
0.286868,0.004053,0.009458,0.699621
0.286924,0.004054,0.009458,0.699564
0.286980,0.004054,0.009458,0.699508
0.287036,0.004055,0.009458,0.699451
0.287092,0.004055,0.009458,0.699395
0.287147,0.004056,0.009458,0.699338
0.287203,0.004057,0.009458,0.699282
0.287259,0.004057,0.009459,0.699225
0.287315,0.004058,0.009459,0.699169
0.287370,0.004058,0.009459,0.699112
0.287426,0.004059,0.009459,0.699056
0.287481,0.004060,0.009459,0.699000
0.287537,0.004060,0.009459,0.698943
0.287592,0.004061,0.009460,0.698887
0.287648,0.004062,0.009460,0.698831
0.287703,0.004062,0.009460,0.698774
0.287759,0.004063,0.009460,0.698718
0.287814,0.004064,0.009461,0.698662
0.287869,0.004064,0.009461,0.698606
0.287924,0.004065,0.009461,0.698549
0.287979,0.004066,0.009462,0.698493
0.288035,0.004067,0.009462,0.698437
0.288090,0.004067,0.009462,0.698381
0.288145,0.004068,0.009463,0.698325
0.288200,0.004069,0.009463,0.698268
0.288254,0.004069,0.009464,0.698212
0.288309,0.004070,0.009464,0.698156
0.288364,0.004071,0.009465,0.698100
0.288419,0.004072,0.009465,0.698044
0.288474,0.004073,0.009466,0.697988
0.288528,0.004073,0.009466,0.697932
0.288583,0.004074,0.009467,0.697876
0.288638,0.004075,0.009467,0.697820
0.288692,0.004076,0.009468,0.697764
0.288747,0.004077,0.009469,0.697708
0.288801,0.004077,0.009469,0.697653
0.288855,0.004078,0.009470,0.697597
0.288910,0.004079,0.009470,0.697541
0.288964,0.004080,0.009471,0.697485
0.289018,0.004081,0.009472,0.697429
0.289072,0.004082,0.009473,0.697374
0.289126,0.004082,0.009473,0.697318
0.289181,0.004083,0.009474,0.697262
0.289235,0.004084,0.009475,0.697206
0.289289,0.004085,0.009476,0.697151
0.289342,0.004086,0.009476,0.697095
0.289396,0.004087,0.009477,0.697040
0.289450,0.004088,0.009478,0.696984
0.289504,0.004089,0.009479,0.696928
0.289558,0.004090,0.009480,0.696873
0.289611,0.004091,0.009481,0.696817
0.289665,0.004091,0.009482,0.696762
0.289718,0.004092,0.009483,0.696707
0.289772,0.004093,0.009484,0.696651
0.289825,0.004094,0.009485,0.696596
0.289879,0.004095,0.009486,0.696540
0.289932,0.004096,0.009487,0.696485
0.289985,0.004097,0.009488,0.696430
0.290038,0.004098,0.009489,0.696375
0.290092,0.004099,0.009490,0.696319
0.290145,0.004100,0.009491,0.696264
0.290198,0.004101,0.009492,0.696209
0.290251,0.004102,0.009493,0.696154
0.290304,0.004103,0.009494,0.696099
0.290357,0.004104,0.009495,0.696044
0.290409,0.004105,0.009496,0.695989
0.290462,0.004106,0.009498,0.695934
0.290515,0.004108,0.009499,0.695879
0.290567,0.004109,0.009500,0.695824
0.290620,0.004110,0.009501,0.695769
0.290673,0.004111,0.009503,0.695714
0.290725,0.004112,0.009504,0.695659
0.290777,0.004113,0.009505,0.695604
0.290830,0.004114,0.009507,0.695550
0.290882,0.004115,0.009508,0.695495
0.290934,0.004116,0.009509,0.695440
0.290987,0.004117,0.009511,0.695386
0.291039,0.004118,0.009512,0.695331
0.291091,0.004120,0.009513,0.695276
0.291143,0.004121,0.009515,0.695222
0.291195,0.004122,0.009516,0.695167
0.291246,0.004123,0.009518,0.695113
0.291298,0.004124,0.009519,0.695058
0.291350,0.004125,0.009521,0.695004
0.291402,0.004127,0.009522,0.694949
0.291453,0.004128,0.009524,0.694895
0.291505,0.004129,0.009525,0.694841
0.291556,0.004130,0.009527,0.694787
0.291608,0.004131,0.009528,0.694732
0.291659,0.004133,0.009530,0.694678
0.291711,0.004134,0.009532,0.694624
0.291762,0.004135,0.009533,0.694570
0.291813,0.004136,0.009535,0.694516
0.291864,0.004138,0.009537,0.694462
0.291915,0.004139,0.009538,0.694408
0.291966,0.004140,0.009540,0.694354
0.292017,0.004141,0.009542,0.694300
0.292068,0.004143,0.009543,0.694246
0.292119,0.004144,0.009545,0.694192
0.292170,0.004145,0.009547,0.694138
0.292220,0.004147,0.009549,0.694084
0.292271,0.004148,0.009551,0.694031
0.292321,0.004149,0.009552,0.693977
0.292372,0.004150,0.009554,0.693923
0.292422,0.004152,0.009556,0.693870
0.292473,0.004153,0.009558,0.693816
0.292523,0.004154,0.009560,0.693763
0.292573,0.004156,0.009562,0.693709
0.292623,0.004157,0.009564,0.693656
0.292673,0.004159,0.009566,0.693602
0.292723,0.004160,0.009568,0.693549
0.292773,0.004161,0.009570,0.693496
0.292823,0.004163,0.009572,0.693442
0.292873,0.004164,0.009574,0.693389
0.292923,0.004165,0.009576,0.693336
0.292972,0.004167,0.009578,0.693283
0.293022,0.004168,0.009580,0.693230
0.293072,0.004170,0.009582,0.693177
0.293121,0.004171,0.009584,0.693124
0.293170,0.004173,0.009586,0.693071
0.293220,0.004174,0.009588,0.693018
0.293269,0.004175,0.009591,0.692965
0.293318,0.004177,0.009593,0.692912
0.293367,0.004178,0.009595,0.692859
0.293416,0.004180,0.009597,0.692807
0.293465,0.004181,0.009599,0.692754
0.293514,0.004183,0.009602,0.692701
0.293563,0.004184,0.009604,0.692649
0.293612,0.004186,0.009606,0.692596
0.293660,0.004187,0.009609,0.692544
0.293709,0.004189,0.009611,0.692491
0.293758,0.004190,0.009613,0.692439
0.293806,0.004192,0.009616,0.692387
0.293855,0.004193,0.009618,0.692334
0.293903,0.004195,0.009620,0.692282
0.293951,0.004196,0.009623,0.692230
0.293999,0.004198,0.009625,0.692178
0.294047,0.004200,0.009628,0.692126
0.294095,0.004201,0.009630,0.692073
0.294143,0.004203,0.009632,0.692021
0.294191,0.004204,0.009635,0.691969
0.294239,0.004206,0.009637,0.691918
0.294287,0.004207,0.009640,0.691866
0.294335,0.004209,0.009643,0.691814
0.294382,0.004211,0.009645,0.691762
0.294430,0.004212,0.009648,0.691710
0.294477,0.004214,0.009650,0.691659
0.294524,0.004216,0.009653,0.691607
0.294572,0.004217,0.009656,0.691556
0.294619,0.004219,0.009658,0.691504
0.294666,0.004220,0.009661,0.691453
0.294713,0.004222,0.009663,0.691401
0.294760,0.004224,0.009666,0.691350
0.294807,0.004225,0.009669,0.691299
0.294854,0.004227,0.009672,0.691247
0.294901,0.004229,0.009674,0.691196
0.294947,0.004230,0.009677,0.691145
0.294994,0.004232,0.009680,0.691094
0.295040,0.004234,0.009683,0.691043
0.295087,0.004236,0.009686,0.690992
0.295133,0.004237,0.009688,0.690941
0.295180,0.004239,0.009691,0.690890
0.295226,0.004241,0.009694,0.690839
0.295272,0.004243,0.009697,0.690789
0.295318,0.004244,0.009700,0.690738
0.295364,0.004246,0.009703,0.690687
0.295410,0.004248,0.009706,0.690637
0.295456,0.004250,0.009709,0.690586
0.295501,0.004251,0.009712,0.690536
0.295547,0.004253,0.009715,0.690485
0.295593,0.004255,0.009718,0.690435
0.295638,0.004257,0.009721,0.690385
0.295684,0.004259,0.009724,0.690334
0.295729,0.004260,0.009727,0.690284
0.295774,0.004262,0.009730,0.690234
0.295819,0.004264,0.009733,0.690184
0.295864,0.004266,0.009736,0.690134
0.295909,0.004268,0.009739,0.690084
0.295954,0.004269,0.009742,0.690034
0.295999,0.004271,0.009745,0.689984
0.296044,0.004273,0.009749,0.689934
0.296089,0.004275,0.009752,0.689885
0.296133,0.004277,0.009755,0.689835
0.296178,0.004279,0.009758,0.689785
0.296222,0.004281,0.009761,0.689736
0.296267,0.004283,0.009765,0.689686
0.296311,0.004284,0.009768,0.689637
0.296355,0.004286,0.009771,0.689587
0.296399,0.004288,0.009774,0.689538
0.296443,0.004290,0.009778,0.689489
0.296487,0.004292,0.009781,0.689440
0.296531,0.004294,0.009784,0.689391
0.296575,0.004296,0.009788,0.689342
0.296618,0.004298,0.009791,0.689293
0.296662,0.004300,0.009795,0.689244
0.296705,0.004302,0.009798,0.689195
0.296749,0.004304,0.009801,0.689146
0.296792,0.004306,0.009805,0.689097
0.296835,0.004308,0.009808,0.689048
0.296879,0.004310,0.009812,0.689000
0.296922,0.004312,0.009815,0.688951
0.296965,0.004314,0.009819,0.688903
0.297008,0.004316,0.009822,0.688854
0.297050,0.004318,0.009826,0.688806
0.297093,0.004320,0.009829,0.688758
0.297136,0.004322,0.009833,0.688709
0.297178,0.004324,0.009837,0.688661
0.297221,0.004326,0.009840,0.688613
0.297263,0.004328,0.009844,0.688565
0.297305,0.004330,0.009848,0.688517
0.297348,0.004332,0.009851,0.688469
0.297390,0.004334,0.009855,0.688421
0.297432,0.004336,0.009859,0.688373
0.297474,0.004338,0.009862,0.688326
