0.263037,0.008254,0.020319,0.708390
0.262964,0.008246,0.020304,0.708487
0.262891,0.008238,0.020288,0.708583
0.262818,0.008230,0.020273,0.708678
0.262746,0.008222,0.020258,0.708774
0.262674,0.008214,0.020243,0.708869
0.262603,0.008206,0.020227,0.708964
0.262531,0.008198,0.020212,0.709059
0.262460,0.008190,0.020196,0.709153
0.262389,0.008182,0.020181,0.709247
0.262319,0.008174,0.020165,0.709341
0.262249,0.008166,0.020150,0.709435
0.262179,0.008158,0.020134,0.709529
0.262110,0.008150,0.020118,0.709622
0.262040,0.008142,0.020103,0.709715
0.261971,0.008134,0.020087,0.709807
0.261903,0.008126,0.020071,0.709900
0.261834,0.008118,0.020055,0.709992
0.261766,0.008110,0.020039,0.710084
0.261699,0.008102,0.020023,0.710176
0.261631,0.008094,0.020007,0.710267
0.261564,0.008086,0.019991,0.710359
0.261497,0.008078,0.019975,0.710450
0.261431,0.008070,0.019959,0.710540
0.261364,0.008062,0.019943,0.710631
0.261298,0.008054,0.019927,0.710721
0.261233,0.008046,0.019911,0.710811
0.261168,0.008037,0.019894,0.710901
0.261103,0.008029,0.019878,0.710990
0.261038,0.008021,0.019862,0.711079
0.260973,0.008013,0.019845,0.711168
0.260909,0.008005,0.019829,0.711257
0.260845,0.007997,0.019813,0.711345
0.260782,0.007989,0.019796,0.711433
0.260719,0.007980,0.019780,0.711521
0.260656,0.007972,0.019763,0.711609
0.260593,0.007964,0.019746,0.711696
0.260531,0.007956,0.019730,0.711783
0.260469,0.007948,0.019713,0.711870
0.260407,0.007939,0.019696,0.711957
0.260346,0.007931,0.019680,0.712043
0.260285,0.007923,0.019663,0.712129
0.260224,0.007915,0.019646,0.712215
0.260163,0.007907,0.019629,0.712301
0.260103,0.007898,0.019612,0.712386
0.260043,0.007890,0.019596,0.712471
0.259984,0.007882,0.019579,0.712556
0.259924,0.007874,0.019562,0.712640
0.259865,0.007866,0.019545,0.712724
0.259807,0.007857,0.019528,0.712808
0.259748,0.007849,0.019511,0.712892
0.259690,0.007841,0.019494,0.712975
0.259633,0.007833,0.019476,0.713058
0.259575,0.007824,0.019459,0.713141
0.259518,0.007816,0.019442,0.713224
0.259461,0.007808,0.019425,0.713306
0.259404,0.007800,0.019408,0.713388
0.259348,0.007791,0.019390,0.713470
0.259292,0.007783,0.019373,0.713552
0.259237,0.007775,0.019356,0.713633
0.259181,0.007767,0.019338,0.713714
0.259126,0.007758,0.019321,0.713795
0.259071,0.007750,0.019304,0.713875
0.259017,0.007742,0.019286,0.713955
0.258963,0.007733,0.019269,0.714035
0.258909,0.007725,0.019251,0.714115
0.258855,0.007717,0.019234,0.714194
0.258802,0.007709,0.019216,0.714273
0.258749,0.007700,0.019199,0.714352
0.258696,0.007692,0.019181,0.714431
0.258644,0.007684,0.019163,0.714509
0.258592,0.007675,0.019146,0.714587
0.258540,0.007667,0.019128,0.714665
0.258489,0.007659,0.019110,0.714742
0.258438,0.007650,0.019093,0.714819
0.258387,0.007642,0.019075,0.714896
0.258336,0.007634,0.019057,0.714973
0.258286,0.007626,0.019039,0.715049
0.258236,0.007617,0.019022,0.715125
0.258186,0.007609,0.019004,0.715201
0.258137,0.007601,0.018986,0.715277
0.258088,0.007592,0.018968,0.715352
0.258039,0.007584,0.018950,0.715427
0.257990,0.007576,0.018932,0.715502
0.257942,0.007567,0.018914,0.715576
0.257894,0.007559,0.018896,0.715650
0.257847,0.007551,0.018878,0.715724
0.257799,0.007542,0.018860,0.715798
0.257752,0.007534,0.018842,0.715871
0.257706,0.007526,0.018824,0.715944
0.257659,0.007518,0.018806,0.716017
0.257613,0.007509,0.018788,0.716089
0.257567,0.007501,0.018770,0.716162
0.257522,0.007493,0.018752,0.716234
0.257477,0.007484,0.018734,0.716305
0.257432,0.007476,0.018716,0.716377
0.257387,0.007468,0.018698,0.716448
0.257343,0.007459,0.018679,0.716518
0.257299,0.007451,0.018661,0.716589
0.257255,0.007443,0.018643,0.716659
0.257211,0.007435,0.018625,0.716729
0.257168,0.007426,0.018606,0.716799
0.257125,0.007418,0.018588,0.716868
0.257083,0.007410,0.018570,0.716938
0.257041,0.007401,0.018552,0.717006
0.256999,0.007393,0.018533,0.717075
0.256957,0.007385,0.018515,0.717143
0.256916,0.007377,0.018497,0.717211
0.256874,0.007368,0.018478,0.717279
0.256834,0.007360,0.018460,0.717346
0.256793,0.007352,0.018442,0.717414
0.256753,0.007343,0.018423,0.717481
0.256713,0.007335,0.018405,0.717547
0.256673,0.007327,0.018386,0.717614
0.256634,0.007319,0.018368,0.717680
0.256595,0.007310,0.018349,0.717745
0.256556,0.007302,0.018331,0.717811
0.256518,0.007294,0.018313,0.717876
0.256479,0.007286,0.018294,0.717941
0.256441,0.007277,0.018276,0.718006
0.256404,0.007269,0.018257,0.718070
0.256367,0.007261,0.018239,0.718134
0.256329,0.007253,0.018220,0.718198
0.256293,0.007244,0.018201,0.718261
0.256256,0.007236,0.018183,0.718325
0.256220,0.007228,0.018164,0.718388
0.256184,0.007220,0.018146,0.718450
0.256149,0.007211,0.018127,0.718513
0.256113,0.007203,0.018109,0.718575
0.256078,0.007195,0.018090,0.718637
0.256044,0.007187,0.018071,0.718698
0.256009,0.007179,0.018053,0.718759
0.255975,0.007170,0.018034,0.718820
0.255941,0.007162,0.018016,0.718881
0.255907,0.007154,0.017997,0.718941
0.255874,0.007146,0.017978,0.719002
0.255841,0.007138,0.017960,0.719061
0.255808,0.007129,0.017941,0.719121
0.255776,0.007121,0.017922,0.719180
0.255744,0.007113,0.017904,0.719239
0.255712,0.007105,0.017885,0.719298
0.255680,0.007097,0.017866,0.719356
0.255649,0.007089,0.017848,0.719415
0.255618,0.007080,0.017829,0.719472
0.255587,0.007072,0.017810,0.719530
0.255557,0.007064,0.017792,0.719587
0.255526,0.007056,0.017773,0.719644
0.255497,0.007048,0.017754,0.719701
0.255467,0.007040,0.017736,0.719758
0.255438,0.007032,0.017717,0.719814
0.255409,0.007024,0.017698,0.719870
0.255380,0.007015,0.017680,0.719925
0.255351,0.007007,0.017661,0.719981
0.255323,0.006999,0.017642,0.720036
0.255295,0.006991,0.017623,0.720090
0.255267,0.006983,0.017605,0.720145
0.255240,0.006975,0.017586,0.720199
0.255213,0.006967,0.017567,0.720253
0.255186,0.006959,0.017548,0.720307
0.255159,0.006951,0.017530,0.720360
0.255133,0.006943,0.017511,0.720413
0.255107,0.006935,0.017492,0.720466
0.255081,0.006927,0.017474,0.720518
0.255056,0.006919,0.017455,0.720571
0.255031,0.006911,0.017436,0.720622
0.255006,0.006903,0.017417,0.720674
0.254981,0.006895,0.017399,0.720725
0.254957,0.006887,0.017380,0.720777
0.254933,0.006879,0.017361,0.720827
0.254909,0.006871,0.017342,0.720878
0.254885,0.006863,0.017324,0.720928
0.254862,0.006855,0.017305,0.720978
0.254839,0.006847,0.017286,0.721028
0.254817,0.006839,0.017268,0.721077
0.254794,0.006831,0.017249,0.721126
0.254772,0.006823,0.017230,0.721175
0.254750,0.006815,0.017211,0.721224
0.254728,0.006807,0.017193,0.721272
0.254707,0.006799,0.017174,0.721320
0.254686,0.006791,0.017155,0.721368
0.254665,0.006783,0.017137,0.721415
0.254645,0.006775,0.017118,0.721462
0.254624,0.006767,0.017099,0.721509
0.254604,0.006760,0.017080,0.721556
0.254584,0.006752,0.017062,0.721602
0.254565,0.006744,0.017043,0.721648
0.254546,0.006736,0.017024,0.721694
0.254527,0.006728,0.017006,0.721739
0.254508,0.006720,0.016987,0.721785
0.254490,0.006712,0.016968,0.721830
0.254472,0.006705,0.016950,0.721874
0.254454,0.006697,0.016931,0.721919
0.254436,0.006689,0.016912,0.721963
0.254419,0.006681,0.016894,0.722006
0.254402,0.006673,0.016875,0.722050
0.254385,0.006666,0.016857,0.722093
0.254368,0.006658,0.016838,0.722136
0.254352,0.006650,0.016819,0.722179
0.254336,0.006642,0.016801,0.722221
0.254320,0.006634,0.016782,0.722263
0.254305,0.006627,0.016763,0.722305
0.254289,0.006619,0.016745,0.722347
0.254274,0.006611,0.016726,0.722388
0.254260,0.006603,0.016708,0.722429
0.254245,0.006596,0.016689,0.722470
0.254231,0.006588,0.016671,0.722510
0.254217,0.006580,0.016652,0.722551
0.254203,0.006573,0.016634,0.722591
0.254190,0.006565,0.016615,0.722630
0.254177,0.006557,0.016596,0.722670
0.254164,0.006550,0.016578,0.722709
0.254151,0.006542,0.016559,0.722748
0.254139,0.006534,0.016541,0.722786
0.254126,0.006527,0.016522,0.722824
0.254114,0.006519,0.016504,0.722862
0.254103,0.006512,0.016486,0.722900
0.254091,0.006504,0.016467,0.722938
0.254080,0.006496,0.016449,0.722975
0.254069,0.006489,0.016430,0.723012
0.254059,0.006481,0.016412,0.723048
0.254048,0.006474,0.016393,0.723085
0.254038,0.006466,0.016375,0.723121
0.254028,0.006459,0.016357,0.723157
0.254019,0.006451,0.016338,0.723192
0.254009,0.006443,0.016320,0.723227
0.254000,0.006436,0.016301,0.723262
0.253991,0.006428,0.016283,0.723297
0.253983,0.006421,0.016265,0.723332
0.253974,0.006413,0.016246,0.723366
0.253966,0.006406,0.016228,0.723400
0.253958,0.006399,0.016210,0.723433
0.253951,0.006391,0.016192,0.723467
0.253943,0.006384,0.016173,0.723500
0.253936,0.006376,0.016155,0.723533
0.253929,0.006369,0.016137,0.723565
0.253923,0.006361,0.016119,0.723597
0.253916,0.006354,0.016100,0.723629
0.253910,0.006347,0.016082,0.723661
0.253904,0.006339,0.016064,0.723693
0.253899,0.006332,0.016046,0.723724
0.253893,0.006324,0.016028,0.723755
0.253888,0.006317,0.016009,0.723785
0.253883,0.006310,0.015991,0.723816
0.253878,0.006302,0.015973,0.723846
0.253874,0.006295,0.015955,0.723876
0.253870,0.006288,0.015937,0.723906
0.253866,0.006281,0.015919,0.723935
0.253862,0.006273,0.015901,0.723964
0.253858,0.006266,0.015883,0.723993
0.253855,0.006259,0.015865,0.724021
0.253852,0.006251,0.015847,0.724050
0.253849,0.006244,0.015829,0.724078
0.253847,0.006237,0.015811,0.724105
0.253845,0.006230,0.015793,0.724133
0.253843,0.006223,0.015775,0.724160
0.253841,0.006215,0.015757,0.724187
0.253839,0.006208,0.015739,0.724214
0.253838,0.006201,0.015721,0.724240
0.253837,0.006194,0.015703,0.724266
0.253836,0.006187,0.015685,0.724292
0.253835,0.006179,0.015667,0.724318
0.253835,0.006172,0.015650,0.724343
0.253835,0.006165,0.015632,0.724368
0.253835,0.006158,0.015614,0.724393
0.253835,0.006151,0.015596,0.724418
0.253836,0.006144,0.015578,0.724442
0.253836,0.006137,0.015561,0.724466
0.253837,0.006130,0.015543,0.724490
0.253839,0.006123,0.015525,0.724514
0.253840,0.006116,0.015508,0.724537
0.253842,0.006109,0.015490,0.724560
0.253844,0.006102,0.015472,0.724583
0.253846,0.006095,0.015455,0.724605
0.253848,0.006088,0.015437,0.724627
0.253851,0.006081,0.015419,0.724649
0.253853,0.006074,0.015402,0.724671
0.253857,0.006067,0.015384,0.724693
0.253860,0.006060,0.015367,0.724714
0.253863,0.006053,0.015349,0.724735
0.253867,0.006046,0.015332,0.724756
0.253871,0.006039,0.015314,0.724776
0.253875,0.006032,0.015297,0.724796
0.253880,0.006025,0.015279,0.724816
0.253884,0.006018,0.015262,0.724836
0.253889,0.006011,0.015244,0.724855
0.253894,0.006005,0.015227,0.724874
0.253899,0.005998,0.015210,0.724893
0.253905,0.005991,0.015192,0.724912
0.253911,0.005984,0.015175,0.724930
0.253917,0.005977,0.015158,0.724949
0.253923,0.005970,0.015140,0.724967
0.253929,0.005964,0.015123,0.724984
0.253936,0.005957,0.015106,0.725002
0.253943,0.005950,0.015088,0.725019
0.253950,0.005943,0.015071,0.725036
0.253957,0.005937,0.015054,0.725052
0.253965,0.005930,0.015037,0.725069
0.253972,0.005923,0.015020,0.725085
0.253980,0.005916,0.015003,0.725101
0.253988,0.005910,0.014985,0.725117
0.253997,0.005903,0.014968,0.725132
0.254005,0.005896,0.014951,0.725147
0.254014,0.005890,0.014934,0.725162
0.254023,0.005883,0.014917,0.725177
0.254032,0.005876,0.014900,0.725191
0.254042,0.005870,0.014883,0.725205
0.254051,0.005863,0.014866,0.725219
0.254061,0.005857,0.014849,0.725233
0.254071,0.005850,0.014832,0.725246
0.254081,0.005843,0.014816,0.725260
0.254092,0.005837,0.014799,0.725273
0.254103,0.005830,0.014782,0.725285
0.254114,0.005824,0.014765,0.725298
0.254125,0.005817,0.014748,0.725310
0.254136,0.005811,0.014731,0.725322
0.254147,0.005804,0.014715,0.725334
0.254159,0.005798,0.014698,0.725345
0.254171,0.005791,0.014681,0.725356
0.254183,0.005785,0.014665,0.725367
0.254196,0.005778,0.014648,0.725378
0.254208,0.005772,0.014631,0.725389
0.254221,0.005765,0.014615,0.725399
0.254234,0.005759,0.014598,0.725409
0.254247,0.005753,0.014581,0.725419
0.254261,0.005746,0.014565,0.725428
0.254274,0.005740,0.014548,0.725438
0.254288,0.005734,0.014532,0.725447
0.254302,0.005727,0.014515,0.725456
0.254316,0.005721,0.014499,0.725464
0.254330,0.005714,0.014482,0.725473
0.254345,0.005708,0.014466,0.725481
0.254360,0.005702,0.014450,0.725489
0.254375,0.005696,0.014433,0.725496
0.254390,0.005689,0.014417,0.725504
0.254405,0.005683,0.014401,0.725511
0.254421,0.005677,0.014384,0.725518
0.254437,0.005671,0.014368,0.725525
0.254453,0.005664,0.014352,0.725531
0.254469,0.005658,0.014336,0.725537
0.254485,0.005652,0.014319,0.725543
0.254502,0.005646,0.014303,0.725549
0.254519,0.005640,0.014287,0.725555
0.254536,0.005633,0.014271,0.725560
0.254553,0.005627,0.014255,0.725565
0.254570,0.005621,0.014239,0.725570
0.254588,0.005615,0.014223,0.725575
0.254605,0.005609,0.014207,0.725579
0.254623,0.005603,0.014191,0.725583
0.254642,0.005597,0.014175,0.725587
0.254660,0.005591,0.014159,0.725591
0.254678,0.005584,0.014143,0.725594
0.254697,0.005578,0.014127,0.725597
0.254716,0.005572,0.014111,0.725600
0.254735,0.005566,0.014095,0.725603
0.254754,0.005560,0.014080,0.725606
0.254774,0.005554,0.014064,0.725608
0.254793,0.005548,0.014048,0.725610
0.254813,0.005542,0.014032,0.725612
0.254833,0.005536,0.014017,0.725614
0.254853,0.005530,0.014001,0.725615
0.254874,0.005525,0.013985,0.725616
0.254894,0.005519,0.013970,0.725617
0.254915,0.005513,0.013954,0.725618
0.254936,0.005507,0.013938,0.725619
0.254957,0.005501,0.013923,0.725619
0.254979,0.005495,0.013907,0.725619
0.255000,0.005489,0.013892,0.725619
0.255022,0.005483,0.013876,0.725619
0.255044,0.005477,0.013861,0.725618
0.255066,0.005472,0.013845,0.725617
0.255088,0.005466,0.013830,0.725616
0.255110,0.005460,0.013815,0.725615
0.255133,0.005454,0.013799,0.725614
0.255156,0.005448,0.013784,0.725612
0.255179,0.005443,0.013769,0.725610
0.255202,0.005437,0.013753,0.725608
0.255225,0.005431,0.013738,0.725606
0.255248,0.005425,0.013723,0.725603
0.255272,0.005420,0.013708,0.725600
0.255296,0.005414,0.013693,0.725597
0.255320,0.005408,0.013677,0.725594
0.255344,0.005403,0.013662,0.725591
0.255369,0.005397,0.013647,0.725587
0.255393,0.005391,0.013632,0.725583
0.255418,0.005386,0.013617,0.725579
0.255443,0.005380,0.013602,0.725575
0.255468,0.005375,0.013587,0.725571
0.255493,0.005369,0.013572,0.725566
0.255518,0.005363,0.013557,0.725561
0.255544,0.005358,0.013542,0.725556
0.255570,0.005352,0.013527,0.725551
0.255596,0.005347,0.013513,0.725545
0.255622,0.005341,0.013498,0.725539
0.255648,0.005336,0.013483,0.725533
0.255674,0.005330,0.013468,0.725527
0.255701,0.005325,0.013454,0.725521
0.255728,0.005319,0.013439,0.725514
0.255755,0.005314,0.013424,0.725508
0.255782,0.005308,0.013409,0.725501
0.255809,0.005303,0.013395,0.725493
0.255837,0.005297,0.013380,0.725486
0.255864,0.005292,0.013366,0.725478
0.255892,0.005286,0.013351,0.725470
0.255920,0.005281,0.013337,0.725462
0.255948,0.005276,0.013322,0.725454
0.255976,0.005270,0.013308,0.725446
0.256005,0.005265,0.013293,0.725437
0.256033,0.005260,0.013279,0.725428
0.256062,0.005254,0.013264,0.725419
0.256091,0.005249,0.013250,0.725410
0.256120,0.005244,0.013236,0.725401
0.256149,0.005238,0.013222,0.725391
0.256179,0.005233,0.013207,0.725381
0.256208,0.005228,0.013193,0.725371
0.256238,0.005223,0.013179,0.725361
0.256268,0.005217,0.013165,0.725350
0.256298,0.005212,0.013150,0.725340
0.256328,0.005207,0.013136,0.725329
0.256358,0.005202,0.013122,0.725318
0.256389,0.005197,0.013108,0.725306
0.256420,0.005191,0.013094,0.725295
0.256450,0.005186,0.013080,0.725283
0.256481,0.005181,0.013066,0.725271
0.256513,0.005176,0.013052,0.725259
0.256544,0.005171,0.013038,0.725247
0.256575,0.005166,0.013024,0.725235
0.256607,0.005161,0.013010,0.725222
0.256639,0.005155,0.012997,0.725209
0.256671,0.005150,0.012983,0.725196
0.256703,0.005145,0.012969,0.725183
0.256735,0.005140,0.012955,0.725170
0.256767,0.005135,0.012942,0.725156
0.256800,0.005130,0.012928,0.725142
0.256832,0.005125,0.012914,0.725128
0.256865,0.005120,0.012900,0.725114
0.256898,0.005115,0.012887,0.725100
0.256931,0.005110,0.012873,0.725085
0.256965,0.005105,0.012860,0.725070
0.256998,0.005100,0.012846,0.725055
0.257032,0.005095,0.012833,0.725040
0.257065,0.005090,0.012819,0.725025
0.257099,0.005086,0.012806,0.725009
0.257133,0.005081,0.012792,0.724994
0.257167,0.005076,0.012779,0.724978
0.257202,0.005071,0.012766,0.724962
0.257236,0.005066,0.012752,0.724946
0.257271,0.005061,0.012739,0.724929
0.257306,0.005056,0.012726,0.724913
0.257340,0.005051,0.012712,0.724896
0.257375,0.005047,0.012699,0.724879
0.257411,0.005042,0.012686,0.724862
0.257446,0.005037,0.012673,0.724844
0.257481,0.005032,0.012660,0.724827
0.257517,0.005028,0.012647,0.724809
0.257553,0.005023,0.012633,0.724791
0.257589,0.005018,0.012620,0.724773
0.257625,0.005013,0.012607,0.724755
0.257661,0.005009,0.012594,0.724736
0.257697,0.005004,0.012581,0.724718
0.257734,0.004999,0.012569,0.724699
0.257770,0.004995,0.012556,0.724680
0.257807,0.004990,0.012543,0.724661
0.257844,0.004985,0.012530,0.724641
0.257881,0.004981,0.012517,0.724622
0.257918,0.004976,0.012504,0.724602
0.257955,0.004971,0.012491,0.724582
0.257992,0.004967,0.012479,0.724562
0.258030,0.004962,0.012466,0.724542
0.258068,0.004958,0.012453,0.724521
0.258106,0.004953,0.012441,0.724501
0.258143,0.004949,0.012428,0.724480
0.258182,0.004944,0.012415,0.724459
0.258220,0.004939,0.012403,0.724438
0.258258,0.004935,0.012390,0.724417
0.258297,0.004930,0.012378,0.724395
0.258335,0.004926,0.012365,0.724373
0.258374,0.004921,0.012353,0.724352
0.258413,0.004917,0.012341,0.724330
0.258452,0.004913,0.012328,0.724308
0.258491,0.004908,0.012316,0.724285
0.258530,0.004904,0.012303,0.724263
0.258570,0.004899,0.012291,0.724240
0.258609,0.004895,0.012279,0.724217
0.258649,0.004890,0.012267,0.724194
0.258688,0.004886,0.012254,0.724171
0.258728,0.004882,0.012242,0.724148
0.258768,0.004877,0.012230,0.724124
0.258809,0.004873,0.012218,0.724101
0.258849,0.004869,0.012206,0.724077
0.258889,0.004864,0.012194,0.724053
0.258930,0.004860,0.012182,0.724028
0.258970,0.004856,0.012170,0.724004
0.259011,0.004851,0.012158,0.723980
0.259052,0.004847,0.012146,0.723955
0.259093,0.004843,0.012134,0.723930
0.259134,0.004839,0.012122,0.723905
0.259176,0.004834,0.012110,0.723880
0.259217,0.004830,0.012098,0.723855
0.259258,0.004826,0.012086,0.723829
0.259300,0.004822,0.012074,0.723804
0.259342,0.004818,0.012063,0.723778
0.259384,0.004814,0.012051,0.723752
0.259426,0.004809,0.012039,0.723726
0.259468,0.004805,0.012028,0.723699
0.259510,0.004801,0.012016,0.723673
0.259552,0.004797,0.012004,0.723646
0.259595,0.004793,0.011993,0.723620
0.259637,0.004789,0.011981,0.723593
0.259680,0.004785,0.011970,0.723565
0.259723,0.004781,0.011958,0.723538
0.259766,0.004777,0.011947,0.723511
0.259809,0.004772,0.011935,0.723483
0.259852,0.004768,0.011924,0.723456
0.259895,0.004764,0.011912,0.723428
0.259939,0.004760,0.011901,0.723400
0.259982,0.004756,0.011890,0.723372
0.260026,0.004752,0.011878,0.723343
0.260070,0.004748,0.011867,0.723315
0.260114,0.004744,0.011856,0.723286
0.260158,0.004740,0.011845,0.723257
0.260202,0.004737,0.011833,0.723228
0.260246,0.004733,0.011822,0.723199
0.260290,0.004729,0.011811,0.723170
0.260335,0.004725,0.011800,0.723141
0.260379,0.004721,0.011789,0.723111
0.260424,0.004717,0.011778,0.723081
0.260468,0.004713,0.011767,0.723051
0.260513,0.004709,0.011756,0.723021
0.260558,0.004705,0.011745,0.722991
0.260603,0.004702,0.011734,0.722961
0.260649,0.004698,0.011723,0.722931
0.260694,0.004694,0.011712,0.722900
0.260739,0.004690,0.011701,0.722869
0.260785,0.004686,0.011691,0.722838
0.260830,0.004683,0.011680,0.722807
0.260876,0.004679,0.011669,0.722776
0.260922,0.004675,0.011658,0.722745
0.260968,0.004671,0.011648,0.722713
0.261014,0.004668,0.011637,0.722682
0.261060,0.004664,0.011626,0.722650
0.261106,0.004660,0.011616,0.722618
0.261152,0.004656,0.011605,0.722586
0.261199,0.004653,0.011594,0.722554
0.261245,0.004649,0.011584,0.722522
0.261292,0.004645,0.011573,0.722489
0.261339,0.004642,0.011563,0.722457
0.261386,0.004638,0.011552,0.722424
0.261433,0.004635,0.011542,0.722391
0.261480,0.004631,0.011532,0.722358
0.261527,0.004627,0.011521,0.722325
